Date,High,Low,Open,Close,Volume,Adj Close,Close_norm
2018-11-06,368.44000244140625,362.1099853515625,362.4100036621094,366.4700012207031,2471900.0,354.4609375,0.8317144144201549
2018-11-07,372.8500061035156,359.5,367.6400146484375,372.0199890136719,4015300.0,359.82904052734375,0.8443102744684323
2018-11-08,373.70001220703125,365.54998779296875,369.3299865722656,370.7699890136719,2751800.0,360.2759704589844,0.8414733628124654
2018-11-09,371.0,366.1199951171875,367.8299865722656,369.3399963378906,2590300.0,358.886474609375,0.8382279525005686
2018-11-12,370.4800109863281,355.989990234375,370.2099914550781,357.0299987792969,3088700.0,346.9248962402344,0.8102900520534503
2018-11-13,355.3800048828125,342.0400085449219,349.54998779296875,349.510009765625,4960000.0,339.61773681640625,0.7932232164649476
2018-11-14,355.8500061035156,343.8900146484375,352.0899963378906,344.7200012207031,3445800.0,334.96331787109375,0.782352151606332
2018-11-15,347.9800109863281,336.510009765625,341.1199951171875,341.57000732421875,4863000.0,331.9024658203125,0.7752031480854032
2018-11-16,340.19000244140625,331.1600036621094,339.0,335.95001220703125,4425200.0,326.4415588378906,0.7624484043618625
2018-11-19,336.0400085449219,317.20001220703125,335.54998779296875,320.94000244140625,6782800.0,311.85638427734375,0.7283827470336404
2018-11-20,322.17999267578125,296.6099853515625,302.1000061035156,317.70001220703125,6875900.0,308.7080993652344,0.7210294941847467
2018-11-21,326.8900146484375,315.57000732421875,325.07000732421875,317.32000732421875,4401000.0,308.33880615234375,0.7201670619596466
2018-11-23,317.0,311.8699951171875,315.0,312.32000732421875,1599400.0,303.4803161621094,0.7088194153357793
2018-11-26,318.5899963378906,310.6600036621094,315.55999755859375,316.3599853515625,3362300.0,307.406005859375,0.7179882639402764
2018-11-27,318.55999755859375,310.9599914550781,315.2799987792969,318.0299987792969,2946400.0,309.0287780761719,0.721778408387285
2018-11-28,334.010009765625,321.7300109863281,325.7200012207031,333.5,6117600.0,324.06085205078125,0.7568880298119521
2018-11-29,343.2300109863281,334.05999755859375,335.9700012207031,342.55999755859375,5331900.0,332.8644714355469,0.7774499599535567
2018-11-30,347.5799865722656,337.5,341.94000244140625,346.760009765625,5374000.0,336.94561767578125,0.7869820108218206
2018-12-03,369.0,356.3699951171875,364.30999755859375,359.9599914550781,6573400.0,349.77197265625,0.8169397563525074
2018-12-04,358.32000732421875,341.739990234375,357.0,342.5,5199100.0,332.80615234375,0.7773137937349133
2018-12-06,333.6300048828125,317.29998779296875,329.989990234375,331.8999938964844,9297400.0,322.5061950683594,0.7532567690402069
2018-12-07,337.6099853515625,321.3900146484375,332.3500061035156,323.2200012207031,4526300.0,314.07183837890625,0.7335572711237024
2018-12-10,327.20001220703125,315.510009765625,321.2699890136719,326.3500061035156,4400500.0,317.11328125,0.7406609089919295
2018-12-11,334.489990234375,318.75,333.25,322.0299987792969,3566400.0,312.9154968261719,0.7308565256863788
2018-12-12,331.8999938964844,324.6600036621094,327.3800048828125,326.69000244140625,3424800.0,317.443603515625,0.7414325406510879
2018-12-13,328.739990234375,324.1700134277344,328.3999938964844,325.4700012207031,2247700.0,316.2581787109375,0.7386637121044427
2018-12-14,323.9100036621094,315.55999755859375,322.45001220703125,318.75,3298400.0,309.7283630371094,0.7234124722715434
2018-12-17,327.2200012207031,314.44000244140625,316.9100036621094,316.1300048828125,4968400.0,307.1825256347656,0.7174663165223231
2018-12-18,332.0899963378906,323.20001220703125,325.4599914550781,328.05999755859375,5881100.0,318.77484130859375,0.7445417847443413
2018-12-19,333.4800109863281,316.1000061035156,329.3299865722656,319.54998779296875,4871500.0,310.5057067871094,0.7252280680271468
2018-12-20,321.82000732421875,308.0,317.0,313.04998779296875,5368600.0,304.1896667480469,0.7104761274161192
2018-12-21,314.9700012207031,304.010009765625,309.0899963378906,304.54998779296875,7641700.0,295.9302673339844,0.6911851281555448
2018-12-24,303.0,294.1600036621094,300.6499938964844,294.1600036621094,3435300.0,285.8343200683594,0.6676047544866284
2018-12-26,314.0899963378906,292.4700012207031,298.6099853515625,313.92999267578125,4843400.0,305.0447692871094,0.7124733243036061
2018-12-27,317.1400146484375,302.239990234375,309.0400085449219,317.1400146484375,4341100.0,308.1639099121094,0.7197585633037166
2018-12-28,321.5299987792969,315.1499938964844,319.739990234375,316.3800048828125,3725200.0,307.4254455566406,0.7180336988535164
2018-12-31,323.6400146484375,318.75,320.5,322.5,3557700.0,313.3722229003906,0.7319232072394439
2019-01-02,323.95001220703125,313.7099914550781,316.19000244140625,323.80999755859375,3292200.0,314.6451416015625,0.7348962851140541
2019-01-03,319.739990234375,309.3999938964844,319.489990234375,310.8999938964844,5705600.0,302.1005554199219,0.705596653219964
2019-01-04,328.44000244140625,316.0799865722656,316.69000244140625,327.0799865722656,4448800.0,317.8226013183594,0.7423176210722695
2019-01-07,330.69000244140625,323.3500061035156,330.5199890136719,328.1099853515625,4030300.0,318.8233947753906,0.7446552335063646
2019-01-08,341.25,332.6499938964844,334.1099853515625,340.5299987792969,4736500.0,330.8919372558594,0.772842818194688
2019-01-09,347.20001220703125,340.8699951171875,342.9599914550781,343.8299865722656,4213900.0,334.0984802246094,0.7803322372622251
2019-01-10,353.4700012207031,343.0,346.510009765625,352.6099853515625,5358100.0,342.6300048828125,0.8002587019633146
2019-01-11,354.3599853515625,348.0899963378906,348.55999755859375,352.8999938964844,3158900.0,342.9118347167969,0.8009168848604498
2019-01-14,352.80999755859375,347.010009765625,348.20001220703125,350.3599853515625,2476400.0,340.4436950683594,0.7951522609825743
2019-01-15,353.32000732421875,347.9800109863281,352.0,352.239990234375,2940900.0,342.2705078125,0.7994189871948346
2019-01-16,355.0,351.55999755859375,352.5,352.05999755859375,2731100.0,342.0955505371094,0.7990104885389047
2019-01-17,363.8299865722656,350.7300109863281,350.75,359.0899963378906,4270400.0,348.9266357421875,0.8149652769216406
2019-01-18,367.32000732421875,361.32000732421875,363.8800048828125,364.7300109863281,4256500.0,354.4070129394531,0.8277654555584214
2019-01-22,364.20001220703125,354.2300109863281,362.8599853515625,357.8999938964844,4336500.0,347.77032470703125,0.8122645314843171
2019-01-23,362.20001220703125,353.6700134277344,361.9100036621094,358.6099853515625,2924900.0,348.460205078125,0.8138758779119555
2019-01-24,363.17999267578125,356.8999938964844,358.9100036621094,358.2699890136719,2801300.0,348.12982177734375,0.8131042462527971
2019-01-25,366.94000244140625,360.3299865722656,362.489990234375,364.20001220703125,3185600.0,353.8919677734375,0.826562607786713
2019-01-28,363.1700134277344,357.5,360.6499938964844,362.9700012207031,3128900.0,352.69677734375,0.8237710617834478
2019-01-29,367.7799987792969,362.4100036621094,363.07000732421875,364.9100036621094,3202700.0,354.5819091796875,0.8281739542143514
2019-01-30,391.9700012207031,380.5,387.3999938964844,387.7200012207031,12705300.0,376.74627685546875,0.8799419125715912
2019-01-31,388.989990234375,382.0799865722656,387.1600036621094,385.6199951171875,6878500.0,374.7056884765625,0.8751758871374592
2019-02-01,392.79998779296875,384.7300109863281,386.1099853515625,387.42999267578125,5625700.0,376.4645080566406,0.8792837296744561
2019-02-04,397.07000732421875,388.1199951171875,388.9700012207031,397.0,4256600.0,385.7636413574219,0.9010031419350674
2019-02-05,410.75,399.54998779296875,400.75,410.17999267578125,7230400.0,398.570556640625,0.9309155218130525
2019-02-06,413.8800048828125,405.6600036621094,411.510009765625,411.1099853515625,5356000.0,399.4742431640625,0.9330261674625626
2019-02-07,410.3500061035156,402.2900085449219,407.92999267578125,405.1700134277344,5211400.0,395.6802673339844,0.9195452269931036
2019-02-08,404.9599914550781,397.79998779296875,400.0,404.9100036621094,4570900.0,395.4263610839844,0.9189551272052902
2019-02-11,409.8299865722656,402.69000244140625,408.1000061035156,403.95001220703125,3046900.0,394.4888610839844,0.9167763984464584
2019-02-12,411.2099914550781,405.3999938964844,407.0,410.7200012207031,3263300.0,401.1003112792969,0.932141087041381
2019-02-13,412.7200012207031,407.6700134277344,412.5199890136719,410.5799865722656,3078700.0,400.9635925292969,0.9318233196908542
2019-02-14,412.2200012207031,407.79998779296875,408.92999267578125,409.82000732421875,2724300.0,400.2213439941406,0.9300985245011926
2019-02-15,418.04998779296875,411.42999267578125,412.4800109863281,417.9700012207031,4017300.0,408.1805114746094,0.9485951746459886
2019-02-19,417.94000244140625,414.5400085449219,415.5,416.260009765625,3051500.0,406.5105285644531,0.9447142988935767
2019-02-20,421.8399963378906,417.1099853515625,417.1400146484375,421.54998779296875,3990100.0,411.6766357421875,0.9567200591540407
2019-02-21,422.4100036621094,415.67999267578125,421.5799865722656,417.5799865722656,2880500.0,407.79962158203125,0.9477100249642685
2019-02-22,424.4700012207031,419.1400146484375,419.70001220703125,424.04998779296875,3132300.0,414.1180725097656,0.9623938824659743
2019-02-25,429.9200134277344,426.5199890136719,427.489990234375,426.8699951171875,3276100.0,416.8720397949219,0.9687939717843648
2019-02-26,429.0,424.25,426.0,426.7699890136719,2503700.0,416.77435302734375,0.9685670049997798
2019-02-27,436.3299865722656,427.1499938964844,427.1700134277344,435.44000244140625,4603800.0,425.2413024902344,0.9882438547202027
2019-02-28,441.4200134277344,437.0799865722656,438.70001220703125,439.9599914550781,5063100.0,429.6554260253906,0.9985021023343849
2019-03-01,446.010009765625,440.19000244140625,446.010009765625,440.6199951171875,5124200.0,430.29998779296875,1.0
2019-03-04,444.5,426.6300048828125,443.2200012207031,432.69000244140625,5971000.0,422.55572509765625,0.9820026490770756
2019-03-05,433.8500061035156,428.6400146484375,431.0400085449219,430.1199951171875,2844300.0,420.0458984375,0.9761699420898786
2019-03-06,432.0,422.0799865722656,429.70001220703125,424.4599914550781,4159400.0,414.5184631347656,0.9633243978003961
2019-03-07,434.3500061035156,416.44000244140625,423.3599853515625,422.55999755859375,4893600.0,412.6629638671875,0.9590123059354342
2019-03-08,423.42999267578125,415.5,416.7699890136719,422.5400085449219,3794900.0,412.6434631347656,0.9589669402827325
2019-03-11,402.6700134277344,365.54998779296875,371.2699890136719,400.010009765625,34742200.0,390.6411437988281,0.9078344473660078
2019-03-12,390.0,368.0,384.7099914550781,375.4100036621094,36922600.0,366.6173095703125,0.8520040121244729
2019-03-13,381.7699890136719,363.3299865722656,378.42999267578125,377.1400146484375,32662300.0,368.30682373046875,0.8559303227901248
2019-03-14,380.3900146484375,372.1000061035156,374.989990234375,373.29998779296875,13514100.0,364.55670166015625,0.8472152692337208
2019-03-15,385.7099914550781,366.45001220703125,370.8800048828125,378.989990234375,26697700.0,370.1134338378906,0.8601288966325249
2019-03-18,373.07000732421875,367.20001220703125,370.0,372.2799987792969,13119200.0,363.5606384277344,0.8449003742562458
2019-03-19,378.7699890136719,371.010009765625,371.1400146484375,373.42999267578125,9856100.0,364.6836853027344,0.8475103191276275
2019-03-20,380.79998779296875,373.67999267578125,374.70001220703125,376.1600036621094,8737600.0,367.3497619628906,0.8537061591180529
2019-03-21,377.0,372.2300109863281,374.0400085449219,372.70001220703125,6951000.0,363.9707946777344,0.8458536070472875
2019-03-22,369.8599853515625,361.5299987792969,368.7900085449219,362.1700134277344,10143900.0,353.68743896484375,0.8219554660278444
2019-03-25,371.2099914550781,362.8900146484375,365.0,370.4599914550781,7939600.0,361.783203125,0.8407698142626288
2019-03-26,375.6000061035156,367.6000061035156,375.5799865722656,370.3800048828125,6479700.0,361.7051086425781,0.8405882823912838
2019-03-27,376.6600036621094,365.54998779296875,371.8900146484375,374.2099914550781,9600000.0,365.4454040527344,0.8492805492305293
2019-03-28,376.6600036621094,372.3299865722656,376.6000061035156,374.44000244140625,4921300.0,365.6700439453125,0.849802565909021
2019-03-29,382.17999267578125,374.739990234375,376.5199890136719,381.4200134277344,7694700.0,372.486572265625,0.8656439055297337
2019-04-01,392.8999938964844,383.1000061035156,385.79998779296875,391.5400085449219,7735700.0,382.3695373535156,0.888611531214755
2019-04-02,394.8299865722656,388.5,388.5,390.75,6401000.0,381.5979919433594,0.8868185836552333
2019-04-03,391.5400085449219,384.07000732421875,389.67999267578125,384.739990234375,7350300.0,375.728759765625,0.8731786902499724
2019-04-04,397.05999755859375,385.1000061035156,385.989990234375,395.8599853515625,9388100.0,386.5883483886719,0.8984158452597671
2019-04-05,398.6600036621094,390.95001220703125,398.07000732421875,391.92999267578125,6857200.0,382.7503356933594,0.8894966116359367
2019-04-08,379.79998779296875,371.8599853515625,376.20001220703125,374.5199890136719,14482600.0,365.7481689453125,0.849984097780366
2019-04-09,372.239990234375,367.75,370.2900085449219,369.0400085449219,7980100.0,360.3965148925781,0.837547121407352
2019-04-10,368.7900085449219,362.9200134277344,368.3999938964844,364.94000244140625,8285000.0,356.39251708984375,0.8282420373236731
2019-04-11,371.0799865722656,364.2099914550781,364.6199951171875,370.1600036621094,6598400.0,361.49029541015625,0.8400889831694122
2019-04-12,379.95001220703125,372.0,375.75,379.6400146484375,7334600.0,370.74822998046875,0.8616041461020585
2019-04-15,377.8999938964844,373.67999267578125,376.70001220703125,375.4599914550781,3822100.0,366.6661071777344,0.8521174608864961
2019-04-16,384.6400146484375,375.0299987792969,376.510009765625,381.7200012207031,7083800.0,372.7795104980469,0.8663247366229503
2019-04-17,384.19000244140625,377.4800109863281,384.1000061035156,377.5199890136719,4424400.0,368.6778869628906,0.8567926857546864
2019-04-18,382.1700134277344,377.5199890136719,377.5199890136719,380.07000732421875,4703100.0,371.1681823730469,0.8625800270891818
2019-04-22,378.95001220703125,374.8999938964844,375.69000244140625,375.1700134277344,4147700.0,366.3829650878906,0.8514593472498995
2019-04-23,376.8699951171875,372.6099853515625,375.5400085449219,374.0199890136719,4894500.0,365.25982666015625,0.8488493331179793
2019-04-24,381.1499938964844,373.6600036621094,377.8900146484375,375.4599914550781,9855100.0,366.6661071777344,0.8521174608864961
2019-04-25,384.79998779296875,372.760009765625,376.010009765625,382.79998779296875,6615000.0,373.834228515625,0.8687757978190688
2019-04-26,384.0,378.1400146484375,383.8900146484375,380.7900085449219,4259600.0,371.87127685546875,0.8642140909734403
2019-04-29,385.29998779296875,376.760009765625,378.489990234375,379.04998779296875,5457300.0,370.17205810546875,0.8602650628511682
2019-04-30,381.1400146484375,375.04998779296875,379.5,377.69000244140625,3732800.0,368.8439025878906,0.8571785362145348
2019-05-01,381.20001220703125,376.3800048828125,378.5299987792969,376.79998779296875,2765600.0,367.9747619628906,0.8551586218704279
2019-05-02,377.6499938964844,373.25,375.5,375.79998779296875,2438800.0,366.9981689453125,0.8528890925456545
2019-05-03,377.8999938964844,374.2200012207031,376.0799865722656,376.4599914550781,2953800.0,367.6427001953125,0.8543869902112696
2019-05-06,372.4800109863281,365.6300048828125,367.8800048828125,371.6000061035156,4747600.0,362.89654541015625,0.843357110937929
2019-05-07,367.7099914550781,355.0199890136719,366.3299865722656,357.2300109863281,9740300.0,348.86309814453125,0.8107439856226204
2019-05-08,361.5199890136719,353.3299865722656,357.7699890136719,359.75,6030000.0,351.3240661621094,0.8164631745872557
2019-05-09,355.6499938964844,347.4700012207031,354.760009765625,354.1300048828125,6075200.0,347.82257080078125,0.8037084308637149
2019-05-10,355.5400085449219,347.54998779296875,351.8699951171875,354.6700134277344,4574100.0,348.35296630859375,0.8049339960920434
2019-05-13,346.6300048828125,337.0,344.510009765625,337.3699951171875,7757800.0,331.361083984375,0.7656710972171392
2019-05-14,346.1000061035156,337.2300109863281,339.8999938964844,343.0400085449219,4747800.0,336.93011474609375,0.7785393589632418
2019-05-15,348.79998779296875,337.6400146484375,339.79998779296875,345.6400146484375,4810000.0,339.48382568359375,0.7844401490597604
2019-05-16,356.5,345.82000732421875,348.6400146484375,353.80999755859375,6036500.0,347.5082702636719,0.8029821648572582
2019-05-17,359.989990234375,351.1600036621094,351.5,355.0199890136719,5282900.0,348.69671630859375,0.8057282759472834
2019-05-20,355.94000244140625,350.5299987792969,353.0,352.7900085449219,3219900.0,346.5064697265625,0.8006672698797831
2019-05-21,360.7699890136719,354.8800048828125,358.0299987792969,358.75,4022600.0,352.36029052734375,0.8141936452624822
2019-05-22,357.57000732421875,351.75,357.2200012207031,352.7799987792969,3841400.0,346.4966125488281,0.800644552423163
2019-05-23,351.4700012207031,341.1499938964844,345.9200134277344,350.54998779296875,5305400.0,344.30633544921875,0.7955834770951243
2019-05-24,361.3999938964844,353.0,355.0,354.8999938964844,5387500.0,348.578857421875,0.8054559435099966
2019-05-28,359.30999755859375,354.8800048828125,355.2900085449219,354.8800048828125,3504300.0,348.5592346191406,0.8054105778572951
2019-05-29,352.7900085449219,346.04998779296875,352.5899963378906,348.79998779296875,4160500.0,342.5874938964844,0.7916118007767708
2019-05-30,351.9200134277344,347.94000244140625,350.0,349.8699951171875,2183900.0,343.638427734375,0.7940402137768077
2019-05-31,345.8500061035156,341.3599853515625,345.8500061035156,341.6099853515625,3217600.0,335.52557373046875,0.7752938793908065
2019-06-03,339.1099853515625,330.6700134277344,338.20001220703125,338.8900146484375,5148000.0,332.8540344238281,0.7691208261175395
2019-06-04,346.4100036621094,340.1199951171875,342.57000732421875,344.6199951171875,3592300.0,338.4819641113281,0.782125184821747
2019-06-05,353.25,332.489990234375,346.2200012207031,348.75,3188400.0,342.53839111328125,0.7914983520147475
2019-06-06,351.6400146484375,345.5799865722656,348.17999267578125,350.6400146484375,2582300.0,344.394775390625,0.7957877956836278
2019-06-07,355.2799987792969,352.29998779296875,352.29998779296875,353.70001220703125,2470700.0,347.4002685546875,0.8027325498765916
2019-06-10,357.3999938964844,353.54998779296875,356.0,353.79998779296875,2560800.0,347.4984436035156,0.8029594474006382
2019-06-11,355.4700012207031,348.1300048828125,355.4200134277344,349.3299865722656,2702700.0,343.1080627441406,0.7928146485484792
2019-06-12,349.2699890136719,342.79998779296875,349.0,347.0299987792969,2737000.0,340.8490295410156,0.7875947588057156
2019-06-13,349.05999755859375,344.1000061035156,347.25,348.8599853515625,2621300.0,342.64642333984375,0.7917479669954142
2019-06-14,349.1700134277344,345.8900146484375,348.0,347.1600036621094,2258400.0,340.9767150878906,0.7878898086996223
2019-06-17,356.04998779296875,347.04998779296875,348.6199951171875,354.8999938964844,3746400.0,348.578857421875,0.8054559435099966
2019-06-18,374.6499938964844,357.6000061035156,357.6099853515625,373.9599914550781,9199200.0,367.29937744140625,0.8487131668993358
2019-06-19,379.30999755859375,368.3500061035156,375.3999938964844,368.55999755859375,5716000.0,361.9955749511719,0.8364577223976669
2019-06-20,375.7900085449219,368.9599914550781,373.0,374.8800048828125,3794500.0,368.2030029296875,0.8508011643527644
2019-06-21,376.1099853515625,371.7200012207031,374.3900146484375,371.8399963378906,4923700.0,365.2171325683594,0.8439017758125023
2019-06-24,375.489990234375,372.1000061035156,372.95001220703125,373.989990234375,2323200.0,367.3288269042969,0.8487812500086576
2019-06-25,375.25,368.0299987792969,374.75,369.32000732421875,3005400.0,362.74200439453125,0.8381825868478671
2019-06-26,378.9800109863281,370.0,371.0199890136719,374.94000244140625,4542000.0,368.26190185546875,0.8509373305714077
2019-06-27,369.92999267578125,362.3500061035156,367.5400085449219,364.0199890136719,8980000.0,357.5364074707031,0.8261540398702445
2019-06-28,366.2300109863281,361.57000732421875,363.9200134277344,364.010009765625,4737100.0,357.5265808105469,0.8261313916741629
2019-07-01,365.2300109863281,353.32000732421875,364.8800048828125,356.4599914550781,6409600.0,350.111083984375,0.8089964037158002
2019-07-02,356.7799987792969,352.69000244140625,355.6300048828125,354.1600036621094,3774700.0,347.85205078125,0.8037765139730366
2019-07-03,354.8500061035156,352.260009765625,354.5,354.4700012207031,2164900.0,348.156494140625,0.8044800625228733
2019-07-05,357.25,351.42999267578125,354.0,355.8599853515625,3208200.0,349.521728515625,0.8076346722688285
2019-07-08,352.9599914550781,349.3999938964844,350.4100036621094,351.1199951171875,3262300.0,344.8661804199219,0.7968771254327744
2019-07-09,353.8500061035156,347.8999938964844,349.04998779296875,353.0899963378906,4828200.0,346.8011169433594,0.8013481009729998
2019-07-10,356.5199890136719,351.25,354.489990234375,352.29998779296875,2946700.0,346.025146484375,0.7995551534134779
2019-07-11,359.260009765625,350.70001220703125,352.6199951171875,359.0,5059200.0,352.6058349609375,0.8147610275936755
2019-07-12,365.45001220703125,358.1400146484375,360.0,365.3299865722656,3592800.0,358.8230895996094,0.8291271177448547
2019-07-15,362.8500061035156,359.0199890136719,360.5,361.6099853515625,4814600.0,355.1693420410156,0.8206844658862759
2019-07-16,365.3500061035156,361.20001220703125,361.260009765625,362.75,2960400.0,356.2890319824219,0.8232717625615761
2019-07-17,369.75,362.0,362.75,369.5199890136719,4010000.0,362.9384765625,0.8386364511564987
2019-07-18,368.45001220703125,359.75,367.6000061035156,361.1099853515625,4615200.0,354.67822265625,0.8195497012238891
2019-07-19,378.3999938964844,368.5,370.6700134277344,377.3599853515625,9504000.0,370.6387939453125,0.856429552751458
2019-07-22,382.4800109863281,371.8900146484375,376.94000244140625,373.4200134277344,4265100.0,366.76904296875,0.847487670931546
2019-07-23,376.42999267578125,370.67999267578125,374.2699890136719,373.07000732421875,3354900.0,366.4252624511719,0.8466933218157675
2019-07-24,371.3599853515625,360.0299987792969,370.2799987792969,361.42999267578125,7447900.0,354.9925537109375,0.8202759672303459
2019-07-25,357.69000244140625,345.7099914550781,356.17999267578125,348.0899963378906,9663700.0,341.8901672363281,0.7900004543491324
2019-07-26,348.42999267578125,342.0,346.20001220703125,345.0,4441100.0,338.8551940917969,0.782987617046847
2019-07-29,346.0799865722656,339.1099853515625,344.989990234375,340.2099914550781,4116600.0,334.1504821777344,0.7721165521882313
2019-07-30,347.489990234375,336.55999755859375,339.8399963378906,347.4599914550781,4528000.0,341.2713623046875,0.7885706397928389
2019-07-31,351.2900085449219,341.04998779296875,348.489990234375,341.17999267578125,5219700.0,335.10321044921875,0.7743179984036831
2019-08-01,344.2900085449219,333.0,341.9100036621094,334.2900085449219,6465300.0,328.3359375,0.7586809773714739
2019-08-02,340.5400085449219,332.32000732421875,334.55999755859375,339.55999755859375,4675400.0,333.5120849609375,0.7706413719792362
2019-08-05,333.3699951171875,326.9599914550781,332.4599914550781,331.05999755859375,5876100.0,325.1634521484375,0.7513503727186618
2019-08-06,335.70001220703125,329.1400146484375,333.989990234375,332.45001220703125,3653300.0,326.52874755859375,0.7545050517251554
2019-08-07,333.6499938964844,324.57000732421875,328.6000061035156,331.3800048828125,4187600.0,325.477783203125,0.7520766387251185
2019-08-08,336.42999267578125,328.8599853515625,331.29998779296875,336.3500061035156,3673000.0,332.42071533203125,0.7633562022396642
2019-08-09,339.0799865722656,333.1700134277344,334.05999755859375,337.54998779296875,3102900.0,333.606689453125,0.7660795958730693
2019-08-12,336.010009765625,331.3699951171875,333.67999267578125,332.94000244140625,2542500.0,329.050537109375,0.755617098930922
2019-08-13,337.3999938964844,330.5,331.82000732421875,332.8599853515625,3689700.0,328.9714660644531,0.7554354977990386
2019-08-14,329.5400085449219,320.4100036621094,328.3500061035156,320.4200134277344,5110400.0,316.6767883300781,0.727202616718552
2019-08-15,328.07000732421875,319.54998779296875,323.0,328.0,4701700.0,324.1682434082031,0.744405618525698
2019-08-16,331.1600036621094,319.54998779296875,330.2200012207031,330.45001220703125,3825900.0,326.58966064453125,0.7499659930756084
2019-08-19,335.9100036621094,331.3999938964844,334.17999267578125,333.7799987792969,2332900.0,329.8807067871094,0.7575234952524671
2019-08-20,333.5,328.8800048828125,332.4700012207031,331.75,2039000.0,327.87445068359375,0.7529163534935985
2019-08-21,342.5799865722656,333.2099914550781,335.4800109863281,339.989990234375,3265600.0,336.0181884765625,0.7716172529663596
2019-08-22,356.44000244140625,341.010009765625,342.42999267578125,354.4100036621094,8320900.0,350.26971435546875,0.80434389630423
2019-08-23,369.69000244140625,354.3500061035156,355.3500061035156,356.010009765625,11518700.0,351.8510437011719,0.8079751570759752
2019-08-26,367.3399963378906,356.8900146484375,365.0400085449219,359.0400085449219,4661100.0,354.84564208984375,0.8148518281596173
2019-08-27,361.30999755859375,353.6199951171875,359.4200134277344,354.7300109863281,3740300.0,350.58599853515625,0.8050701623106867
2019-08-28,360.19000244140625,351.17999267578125,353.30999755859375,359.9700012207031,2402000.0,355.7647705078125,0.8169624738091273
2019-08-29,366.0400085449219,360.1700134277344,363.8500061035156,362.739990234375,2717500.0,358.5024108886719,0.823249045104956
2019-08-30,366.3699951171875,362.3999938964844,364.3699951171875,364.0899963378906,3147000.0,359.8366394042969,0.8263129235455079
2019-09-03,355.32000732421875,350.6099853515625,354.1099853515625,354.4200134277344,4272200.0,350.2796325683594,0.8043666137608501
2019-09-04,358.0299987792969,354.42999267578125,357.67999267578125,356.5299987792969,2737100.0,352.3649597167969,0.8091552873910636
2019-09-05,364.7099914550781,359.1300048828125,360.1400146484375,360.29998779296875,3643300.0,356.09088134765625,0.8177113880116657
2019-09-06,364.9100036621094,359.1199951171875,361.6099853515625,363.0,3022600.0,358.7593688964844,0.8238391448927694
2019-09-09,360.92999267578125,354.7300109863281,357.9800109863281,358.7799987792969,4183300.0,354.5886535644531,0.8142617283718039
2019-09-10,369.489990234375,358.54998779296875,359.0,369.489990234375,4547200.0,365.17352294921875,0.8385683680471769
2019-09-11,383.5,368.0,368.739990234375,382.94000244140625,8437000.0,378.4664306640625,0.8690935651695955
2019-09-12,384.0,374.30999755859375,383.7099914550781,375.6300048828125,4495300.0,371.2418212890625,0.8525033113463445
2019-09-13,381.75,377.04998779296875,377.3900146484375,379.760009765625,3628900.0,375.3235778808594,0.8618764785393451
2019-09-16,381.6300048828125,375.0,378.1400146484375,378.8500061035156,3055500.0,374.4241943359375,0.8598111985425366
2019-09-17,385.30999755859375,377.79998779296875,378.4100036621094,384.20001220703125,3269500.0,379.7117004394531,0.8719531942821824
2019-09-18,386.739990234375,379.79998779296875,383.25,386.4100036621094,4186400.0,381.8959045410156,0.876968834696981
2019-09-19,388.5199890136719,382.8999938964844,386.1400146484375,384.44000244140625,2928800.0,379.94891357421875,0.8724978591567557
2019-09-20,384.7300109863281,377.9200134277344,384.1099853515625,379.3900146484375,6643000.0,374.9579162597656,0.8610367637708651
2019-09-23,380.1000061035156,374.4200134277344,376.6099853515625,377.0299987792969,2674900.0,372.6254577636719,0.8556806385489197
2019-09-24,381.8900146484375,375.30999755859375,379.5400085449219,381.6499938964844,3533300.0,377.1914978027344,0.866165852947687
2019-09-25,391.0,383.1000061035156,384.9100036621094,386.20001220703125,4705500.0,381.6883544921875,0.8764922529317294
2019-09-26,388.2300109863281,383.3299865722656,387.1000061035156,386.8900146484375,2520400.0,382.37030029296875,0.8780582337066661
2019-09-27,389.69000244140625,381.30999755859375,388.19000244140625,382.8599853515625,2730800.0,378.3873596191406,0.8689119640377121
2019-09-30,383.7699890136719,376.69000244140625,383.0,380.4700012207031,3183300.0,376.0252685546875,0.8634878249669835
2019-10-01,382.8500061035156,374.6300048828125,381.70001220703125,374.94000244140625,2943800.0,370.55987548828125,0.8509373305714077
2019-10-02,372.989990234375,363.7699890136719,371.8500061035156,367.3599853515625,3698300.0,363.06842041015625,0.8337342595037233
2019-10-03,372.25,363.2300109863281,366.2099914550781,372.07000732421875,2623900.0,367.7234191894531,0.8444237924909941
2019-10-04,376.1300048828125,371.7200012207031,372.25,375.70001220703125,2008400.0,371.31103515625,0.8526621950216079
2019-10-07,378.1499938964844,373.05999755859375,374.05999755859375,376.5400085449219,1931800.0,372.1412048339844,0.854568591343153
2019-10-08,377.3399963378906,368.6400146484375,371.04998779296875,374.1000061035156,4030200.0,369.7297058105469,0.8490309342498626
2019-10-09,377.8599853515625,373.5,376.0,374.9599914550781,2774100.0,370.57965087890625,0.8509826962241094
2019-10-10,374.5400085449219,370.3299865722656,373.70001220703125,371.0,2723700.0,366.6659240722656,0.8419953794909572
2019-10-11,376.94000244140625,370.0799865722656,373.0,374.9200134277344,3935400.0,370.5401306152344,0.8508919649187061
